traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,4178,0.4775567054748535,-0.3333413898944855,1.1630467176437378,0.43734291195869446,-0.15967361629009247,-0.6728561520576477,0.002056717872619629,1.5988762378692627
0,4179,0.47788557410240173,-0.33341237902641296,1.1631028652191162,0.4371533989906311,-0.15708027780056,-0.6754239201545715,0.0021228790283203125,1.592130184173584
0,4180,0.47821441292762756,-0.3334822654724121,1.1631611585617065,0.4369523227214813,-0.15448471903800964,-0.6779901385307312,0.0021866559982299805,1.585355520248413
0,4181,0.47854167222976685,-0.33354973793029785,1.1632306575775146,0.43674296140670776,-0.15188010036945343,-0.6805509328842163,0.0022385120391845703,1.5779317617416382
0,4182,0.47886598110198975,-0.33361345529556274,1.1633206605911255,0.43652841448783875,-0.1492583453655243,-0.6831021904945374,0.002269268035888672,1.5697250366210938
0,4183,0.47918611764907837,-0.33367210626602173,1.1634398698806763,0.43631091713905334,-0.1466115117073059,-0.6856399178504944,0.0022699832916259766,1.5607231855392456
0,4184,0.47950106859207153,-0.3337247669696808,1.163594126701355,0.4360925257205963,-0.1439335197210312,-0.6881619691848755,0.0022345781326293945,1.5504072904586792
0,4185,0.4798106849193573,-0.33377113938331604,1.1637842655181885,0.4358727037906647,-0.14122255146503448,-0.6906673908233643,0.002162456512451172,1.5387511253356934
0,4186,0.48011550307273865,-0.33381181955337524,1.164005994796753,0.4356503188610077,-0.1384824961423874,-0.6931583285331726,0.002057790756225586,1.5264934301376343
0,4187,0.4804166555404663,-0.3338480293750763,1.1642507314682007,0.43542227149009705,-0.13572250306606293,-0.6956384778022766,0.0019295215606689453,1.513619303703308
0,4188,0.48071539402008057,-0.33388131856918335,1.164508581161499,0.43518495559692383,-0.13295134902000427,-0.6981120705604553,0.001787424087524414,1.5002435445785522
0,4189,0.4810130000114441,-0.33391350507736206,1.1647697687149048,0.4349345564842224,-0.13017739355564117,-0.7005839347839355,0.001641392707824707,1.4870105981826782
0,4190,0.48131051659584045,-0.33394649624824524,1.1650245189666748,0.43466731905937195,-0.12740708887577057,-0.703058123588562,0.0015009641647338867,1.47445547580719
0,4191,0.48160892724990845,-0.3339828848838806,1.1652634143829346,0.43437817692756653,-0.12464554607868195,-0.7055396437644958,0.0013753175735473633,1.4625955820083618
0,4192,0.4819090962409973,-0.3340253531932831,1.165476679801941,0.43406185507774353,-0.12189682573080063,-0.7080332040786743,0.0012736320495605469,1.4519871473312378
0,4193,0.4822118282318115,-0.3340764045715332,1.1656557321548462,0.43371349573135376,-0.11916463822126389,-0.7105428576469421,0.0012041330337524414,1.4432002305984497
0,4194,0.48251762986183167,-0.3341374099254608,1.165796160697937,0.43333086371421814,-0.11645081639289856,-0.7130712270736694,0.0011709928512573242,1.4362682104110718
0,4195,0.4828263819217682,-0.334208220243454,1.1658990383148193,0.43291470408439636,-0.11375491321086884,-0.7156177163124084,0.001173257827758789,1.430944561958313
0,4196,0.4831376075744629,-0.3342868685722351,1.1659711599349976,0.4324689507484436,-0.11107449978590012,-0.7181796431541443,0.0012041330337524414,1.4268358945846558
0,4197,0.48345059156417847,-0.33437061309814453,1.166022539138794,0.4319991171360016,-0.10840561240911484,-0.7207520008087158,0.0012545585632324219,1.4238154888153076
0,4198,0.48376452922821045,-0.3344564437866211,1.1660637855529785,0.431510865688324,-0.10574349761009216,-0.7233296036720276,0.0013141632080078125,1.4209263324737549
0,4199,0.48407891392707825,-0.33454155921936035,1.166104793548584,0.4310094118118286,-0.10308250784873962,-0.7259082198143005,0.0013740062713623047,1.4178931713104248
0,4200,0.4843933880329132,-0.3346232771873474,1.1661546230316162,0.43049904704093933,-0.10041601955890656,-0.7284830808639526,0.0014253854751586914,1.4141619205474854
0,4201,0.48470789194107056,-0.33469903469085693,1.1662225723266602,0.42998334765434265,-0.0977356880903244,-0.7310500144958496,0.0014598369598388672,1.4095879793167114
0,4202,0.4850223660469055,-0.3347661793231964,1.166317343711853,0.42946574091911316,-0.09503240138292313,-0.7336041927337646,0.0014696121215820312,1.4033268690109253
0,4203,0.4853367507457733,-0.3348226547241211,1.1664459705352783,0.4289487600326538,-0.09229876101016998,-0.7361428737640381,0.0014480352401733398,1.3950752019882202
0,4204,0.48565101623535156,-0.3348675072193146,1.1666110754013062,0.428432822227478,-0.0895320475101471,-0.738663911819458,0.001392960548400879,1.3852213621139526
0,4205,0.48596498370170593,-0.3349015712738037,1.1668096780776978,0.4279162585735321,-0.08673425018787384,-0.7411692142486572,0.0013068914413452148,1.373445987701416
0,4206,0.48627859354019165,-0.33492690324783325,1.1670342683792114,0.42739632725715637,-0.08391363173723221,-0.7436625361442566,0.001196742057800293,1.3602745532989502
0,4207,0.48659175634384155,-0.3349464237689972,1.167274832725525,0.4268684983253479,-0.0810796245932579,-0.746148407459259,0.0010716915130615234,1.3463932275772095
0,4208,0.4869042634963989,-0.334963321685791,1.167521357536316,0.42632827162742615,-0.07824193686246872,-0.74863201379776,0.0009406805038452148,1.3328077793121338
0,4209,0.48721593618392944,-0.33498090505599976,1.1677641868591309,0.42577075958251953,-0.07540806382894516,-0.7511183619499207,0.0008121728897094727,1.3196758031845093
0,4210,0.48752644658088684,-0.33500275015830994,1.1679939031600952,0.4251902997493744,-0.07258397340774536,-0.7536121606826782,0.0006945133209228516,1.3076096773147583
0,4211,0.4878353774547577,-0.33503279089927673,1.1682004928588867,0.42458057403564453,-0.06977399438619614,-0.7561184763908386,0.0005964040756225586,1.2975441217422485
0,4212,0.48814234137535095,-0.33507490158081055,1.1683753728866577,0.42393553256988525,-0.0669827088713646,-0.7586421370506287,0.0005249977111816406,1.289981484413147
0,4213,0.4884471595287323,-0.33513155579566956,1.1685125827789307,0.42325106263160706,-0.06421221047639847,-0.7611860632896423,0.00048542022705078125,1.2852702140808105
0,4214,0.48874980211257935,-0.3352029323577881,1.168612003326416,0.4225270748138428,-0.061463408172130585,-0.7637504935264587,0.00047791004180908203,1.2832894325256348
0,4215,0.48905062675476074,-0.33528709411621094,1.168678641319275,0.4217672348022461,-0.05873384699225426,-0.7663335204124451,0.0004979372024536133,1.2842040061950684
0,4216,0.48935022950172424,-0.3353801965713501,1.1687216758728027,0.42097821831703186,-0.05601990222930908,-0.7689303755760193,0.0005379915237426758,1.2863355875015259
0,4217,0.4896491765975952,-0.33547788858413696,1.1687517166137695,0.42016687989234924,-0.053316473960876465,-0.7715355157852173,0.0005887746810913086,1.2898297309875488
0,4218,0.4899483621120453,-0.33557602763175964,1.168778419494629,0.41934022307395935,-0.05061844736337662,-0.7741439938545227,0.0006422996520996094,1.2930117845535278
0,4219,0.4902487099170685,-0.3356707692146301,1.168811321258545,0.41850343346595764,-0.047919102013111115,-0.7767508029937744,0.0006905794143676758,1.295884132385254
0,4220,0.49055126309394836,-0.3357582688331604,1.1688597202301025,0.4176616966724396,-0.045210935175418854,-0.7793511152267456,0.000725865364074707,1.297242522239685
0,4221,0.49085733294487,-0.33583471179008484,1.1689324378967285,0.41681957244873047,-0.04248514398932457,-0.781939685344696,0.0007407665252685547,1.2963371276855469
0,4222,0.49116796255111694,-0.33589687943458557,1.169037103652954,0.4159805476665497,-0.03973383456468582,-0.7845121026039124,0.0007292032241821289,1.2927091121673584
0,4223,0.4914837181568146,-0.3359430730342865,1.169177532196045,0.41514623165130615,-0.036954037845134735,-0.7870662808418274,0.0006879568099975586,1.2863355875015259
0,4224,0.4918041527271271,-0.33597397804260254,1.1693519353866577,0.41431519389152527,-0.03414725139737129,-0.7896029353141785,0.0006184577941894531,1.2774816751480103
0,4225,0.49212825298309326,-0.3359922468662262,1.1695533990859985,0.41348403692245483,-0.03131888061761856,-0.7921262979507446,0.00052642822265625,1.266095519065857
0,4226,0.49245449900627136,-0.33600184321403503,1.1697726249694824,0.4126473665237427,-0.028478866443037987,-0.7946411967277527,0.00041937828063964844,1.2535136938095093
0,4227,0.49278122186660767,-0.33600711822509766,1.1699994802474976,0.41179943084716797,-0.025635844096541405,-0.7971535921096802,0.00030553340911865234,1.2404890060424805
0,4228,0.4931069314479828,-0.3360123634338379,1.1702243089675903,0.410934716463089,-0.022798173129558563,-0.7996681332588196,0.00019276142120361328,1.228441596031189
0,4229,0.4934300482273102,-0.33602213859558105,1.1704380512237549,0.4100468158721924,-0.01997247524559498,-0.8021888732910156,8.809566497802734e-05,1.2172397375106812
0,4230,0.49374884366989136,-0.33604109287261963,1.1706314086914062,0.40912845730781555,-0.01716429740190506,-0.8047202229499817,1.0728836059570312e-06,1.2090131044387817
0,4231,0.4940616488456726,-0.33607396483421326,1.1707953214645386,0.4081731140613556,-0.014379370957612991,-0.8072657585144043,6.771087646484375e-05,1.2041476964950562
0,4232,0.494367390871048,-0.33612409234046936,1.1709238290786743,0.40717530250549316,-0.011620976962149143,-0.8098277449607849,0.00010728836059570312,1.2030096054077148
0,4233,0.4946657717227936,-0.3361925482749939,1.1710151433944702,0.40613412857055664,-0.008890388533473015,-0.8124074339866638,0.000118255615234375,1.2060961723327637
0,4234,0.49495765566825867,-0.33627739548683167,1.1710731983184814,0.4050530195236206,-0.006185660604387522,-0.8150036334991455,0.00010371208190917969,1.213052749633789
0,4235,0.49524471163749695,-0.33637428283691406,1.1711063385009766,0.4039386808872223,-0.003502495354041457,-0.8176124095916748,7.009506225585938e-05,1.2226934432983398
0,4236,0.4955288767814636,-0.3364781141281128,1.1711243391036987,0.402799129486084,-0.000834718463011086,-0.82023024559021,2.491474151611328e-05,1.2336870431900024
0,4237,0.4958122670650482,-0.3365838825702667,1.1711372137069702,0.40164217352867126,0.001823664759285748,-0.8228534460067749,2.4080276489257812e-05,1.245369553565979
0,4238,0.49609699845314026,-0.33668676018714905,1.1711539030075073,0.4004744291305542,0.004479244351387024,-0.8254772424697876,6.99758529663086e-05,1.2566319704055786
0,4239,0.4963853657245636,-0.3367822766304016,1.1711833477020264,0.3993018865585327,0.007139162160456181,-0.8280975818634033,0.00010609626770019531,1.2657864093780518
0,4240,0.4966798722743988,-0.3368659019470215,1.171234369277954,0.3981299102306366,0.009812855161726475,-0.830710232257843,0.00012564659118652344,1.2727241516113281
0,4241,0.4969826638698578,-0.3369336426258087,1.1713147163391113,0.39696353673934937,0.012506751343607903,-0.8333109617233276,0.00012290477752685547,1.2761023044586182
0,4242,0.4972950220108032,-0.3369830250740051,1.1714290380477905,0.3958049416542053,0.015225999057292938,-0.8358972072601318,9.441375732421875e-05,1.2750283479690552
0,4243,0.497616708278656,-0.33701422810554504,1.1715766191482544,0.3946536183357239,0.017969949170947075,-0.8384694457054138,4.0411949157714844e-05,1.270723819732666
0,4244,0.4979459047317505,-0.33703017234802246,1.1717517375946045,0.39350518584251404,0.020733246579766273,-0.8410305976867676,3.457069396972656e-05,1.26300048828125
0,4245,0.4982801079750061,-0.3370353579521179,1.1719456911087036,0.39235422015190125,0.023507673293352127,-0.8435849547386169,0.00012433528900146484,1.2532014846801758
0,4246,0.49861663579940796,-0.33703485131263733,1.1721489429473877,0.39119404554367065,0.02628369815647602,-0.8461372256278992,0.00022149085998535156,1.2425379753112793
0,4247,0.4989532232284546,-0.3370339572429657,1.172352910041809,0.3900183439254761,0.029054364189505577,-0.8486917614936829,0.00032007694244384766,1.2319411039352417
0,4248,0.4992879033088684,-0.3370383083820343,1.1725497245788574,0.3888203799724579,0.03181260824203491,-0.8512510657310486,0.0004143714904785156,1.2226934432983398
0,4249,0.49961891770362854,-0.3370540142059326,1.172731876373291,0.3875925540924072,0.03455265983939171,-0.8538182973861694,0.0004992485046386719,1.215631127357483
0,4250,0.4999447166919708,-0.3370875418186188,1.1728922128677368,0.38632720708847046,0.03726905584335327,-0.8563950061798096,0.0005701780319213867,1.2119230031967163
0,4251,0.5002642273902893,-0.3371439576148987,1.1730252504348755,0.3850187063217163,0.03995729982852936,-0.8589829802513123,0.0006233453750610352,1.2116000652313232
0,4252,0.5005770325660706,-0.33722543716430664,1.1731289625167847,0.3836647570133209,0.042615652084350586,-0.8615830540657043,0.0006575584411621094,1.215631127357483
0,4253,0.5008836984634399,-0.3373301327228546,1.1732051372528076,0.38226771354675293,0.04524526372551918,-0.8641945123672485,0.0006737709045410156,1.2230135202407837
0,4254,0.5011856555938721,-0.3374527096748352,1.173259973526001,0.3808346092700958,0.04785076901316643,-0.8668158054351807,0.0006761550903320312,1.2333698272705078
0,4255,0.5014845728874207,-0.33758634328842163,1.1733012199401855,0.3793738782405853,0.05043730139732361,-0.8694450259208679,0.0006698369979858398,1.2452123165130615
0,4256,0.5017822980880737,-0.337723970413208,1.1733365058898926,0.37789368629455566,0.05301123857498169,-0.8720799088478088,0.0006598234176635742,1.2580326795578003
0,4257,0.5020807385444641,-0.337859183549881,1.1733732223510742,0.3764019012451172,0.05557873100042343,-0.8747178316116333,0.0006508827209472656,1.270107626914978
0,4258,0.5023819804191589,-0.337986022233963,1.173418402671814,0.3749047517776489,0.05814610421657562,-0.8773561716079712,0.0006475448608398438,1.2808473110198975
0,4259,0.5026881694793701,-0.33809852600097656,1.1734787225723267,0.373408704996109,0.06072030961513519,-0.8799923658370972,0.0006541013717651367,1.289070963859558
0,4260,0.5030011534690857,-0.33819133043289185,1.1735605001449585,0.3719192147254944,0.06330807507038116,-0.8826232552528381,0.0006748437881469727,1.293919563293457
0,4261,0.5033224821090698,-0.3382610082626343,1.1736679077148438,0.37043964862823486,0.06591368466615677,-0.8852472305297852,0.000712275505065918,1.2945244312286377
0,4262,0.5036521553993225,-0.33830714225769043,1.173801302909851,0.36896950006484985,0.06853798031806946,-0.8878638744354248,0.0007668733596801758,1.2916489839553833
0,4263,0.5039888620376587,-0.3383327126502991,1.1739568710327148,0.3675057291984558,0.0711769238114357,-0.8904750347137451,0.0008360147476196289,1.2851179838180542
0,4264,0.5043303966522217,-0.3383429944515228,1.1741282939910889,0.36604198813438416,0.07382415235042572,-0.8930833339691162,0.0009157657623291016,1.2764089107513428
0,4265,0.5046741962432861,-0.3383440375328064,1.174308180809021,0.36457177996635437,0.076471708714962,-0.8956916928291321,0.0010012388229370117,1.266404628753662
0,4266,0.5050177574157715,-0.3383418023586273,1.17448890209198,0.36308833956718445,0.07911225408315659,-0.8983026146888733,0.0010873079299926758,1.2570991516113281
0,4267,0.5053582191467285,-0.33834174275398254,1.174662709236145,0.3615851402282715,0.08173883706331253,-0.9009181261062622,0.0011688470840454102,1.2486648559570312
0,4268,0.5056928992271423,-0.3383493721485138,1.1748216152191162,0.3600546419620514,0.08434498310089111,-0.9035390019416809,0.0012400150299072266,1.2425379753112793
0,4269,0.5060186386108398,-0.3383699655532837,1.174957275390625,0.35848966240882874,0.08692329376935959,-0.9061659574508667,0.0012952089309692383,1.2408044338226318
0,4270,0.5063329339027405,-0.33840814232826233,1.175062656402588,0.3568841516971588,0.08946849405765533,-0.9087998270988464,0.001329183578491211,1.2436399459838867
0,4271,0.5066344738006592,-0.3384662866592407,1.1751341819763184,0.35523518919944763,0.09197713434696198,-0.9114405512809753,0.0013394355773925781,1.2521079778671265
0,4272,0.506924033164978,-0.33854350447654724,1.175173282623291,0.3535444736480713,0.0944504514336586,-0.9140880107879639,0.001326918601989746,1.2656317949295044
0,4273,0.5072037577629089,-0.33863601088523865,1.1751861572265625,0.35181760787963867,0.09689287096261978,-0.9167416095733643,0.001295924186706543,1.2834419012069702
0,4274,0.5074769854545593,-0.338738352060318,1.1751816272735596,0.35006311535835266,0.09931161999702454,-0.9194015264511108,0.0012527704238891602,1.3038629293441772
0,4275,0.5077472925186157,-0.338844895362854,1.1751689910888672,0.348288893699646,0.10171360522508621,-0.9220663905143738,0.0012040138244628906,1.3255939483642578
0,4276,0.5080179572105408,-0.3389505445957184,1.1751567125320435,0.34650248289108276,0.10410548746585846,-0.9247353672981262,0.001155853271484375,1.3472650051116943
0,4277,0.5082922577857971,-0.3390505909919739,1.1751527786254883,0.34471043944358826,0.10649439692497253,-0.9274069666862488,0.0011137723922729492,1.3670192956924438
0,4278,0.5085734724998474,-0.3391406238079071,1.1751649379730225,0.3429186940193176,0.10888710618019104,-0.9300795197486877,0.0010836124420166016,1.3839493989944458
0,4279,0.5088649392127991,-0.3392166197299957,1.1752005815505981,0.3411332070827484,0.11128970235586166,-0.9327508807182312,0.0010704994201660156,1.3967574834823608
0,4280,0.509168803691864,-0.3392754793167114,1.175264835357666,0.33935797214508057,0.11370725929737091,-0.9354196786880493,0.0010783672332763672,1.4044419527053833
0,4281,0.50948566198349,-0.33931636810302734,1.1753590106964111,0.33759355545043945,0.11614078283309937,-0.9380857348442078,0.001107931137084961,1.4069478511810303
0,4282,0.5098140239715576,-0.3393409252166748,1.1754801273345947,0.335837185382843,0.11858749389648438,-0.9407492280006409,0.0011574029922485352,1.404720664024353
0,4283,0.5101508498191833,-0.3393527865409851,1.1756210327148438,0.3340834081172943,0.12104178220033646,-0.9434122443199158,0.0012214183807373047,1.3988574743270874
0,4284,0.5104925632476807,-0.33935654163360596,1.1757736206054688,0.332325279712677,0.12349636107683182,-0.9460769295692444,0.0012941360473632812,1.3915640115737915
0,4285,0.5108355283737183,-0.33935683965682983,1.1759295463562012,0.3305562436580658,0.12594401836395264,-0.9487448930740356,0.0013697147369384766,1.383242130279541
0,4286,0.5111764073371887,-0.33935827016830444,1.1760809421539307,0.32877010107040405,0.1283777356147766,-0.951416552066803,0.0014423131942749023,1.3760082721710205
0,4287,0.5115121603012085,-0.3393656611442566,1.1762197017669678,0.32696014642715454,0.13079068064689636,-0.9540918469429016,0.0015060901641845703,1.37087881565094
0,4288,0.5118395686149597,-0.3393840193748474,1.1763375997543335,0.32511961460113525,0.1331760734319687,-0.956769585609436,0.0015550851821899414,1.3691649436950684
0,4289,0.5121558904647827,-0.3394177258014679,1.1764273643493652,0.3232428729534149,0.13552817702293396,-0.9594488739967346,0.0015838146209716797,1.3723056316375732
0,4290,0.5124596953392029,-0.33946964144706726,1.1764847040176392,0.32132673263549805,0.13784286379814148,-0.9621289968490601,0.0015892982482910156,1.3802679777145386
0,4291,0.5127512216567993,-0.339539498090744,1.1765100955963135,0.3193718194961548,0.1401207447052002,-0.9648098349571228,0.0015717744827270508,1.3933910131454468
0,4292,0.5130324959754944,-0.3396243751049042,1.1765090227127075,0.31738266348838806,0.1423659473657608,-0.9674922823905945,0.001535177230834961,1.4109755754470825
0,4293,0.513306736946106,-0.33971941471099854,1.1764894723892212,0.3153667449951172,0.14458446204662323,-0.9701773524284363,0.0014854669570922852,1.4312180280685425
0,4294,0.5135775208473206,-0.3398195207118988,1.176460862159729,0.3133313059806824,0.14678354561328888,-0.9728660583496094,0.001429438591003418,1.452930212020874
0,4295,0.5138484835624695,-0.3399202823638916,1.1764317750930786,0.3112829923629761,0.14897038042545319,-0.9755590558052063,0.0013735294342041016,1.4745882749557495
0,4296,0.5141234397888184,-0.3400181829929352,1.1764106750488281,0.3092283010482788,0.15115143358707428,-0.9782560467720032,0.0013245344161987305,1.4943621158599854
0,4297,0.5144063830375671,-0.34011024236679077,1.1764061450958252,0.30717310309410095,0.15333274006843567,-0.9809567332267761,0.0012891292572021484,1.5109018087387085
0,4298,0.5147015452384949,-0.3401937782764435,1.1764270067214966,0.30512288212776184,0.15552130341529846,-0.9836601614952087,0.0012743473052978516,1.5226426124572754
0,4299,0.5150122046470642,-0.34026679396629333,1.176479697227478,0.3030818998813629,0.1577213555574417,-0.986365020275116,0.0012856721878051758,1.5282870531082153
0,4300,0.515339732170105,-0.3403283953666687,1.1765669584274292,0.3010515570640564,0.15993574261665344,-0.989071249961853,0.0013252496719360352,1.527390480041504
0,4301,0.515682578086853,-0.3403792083263397,1.1766860485076904,0.299030065536499,0.16216228902339935,-0.991779088973999,0.0013910531997680664,1.52006995677948
0,4302,0.5160373449325562,-0.3404211699962616,1.1768298149108887,0.2970122992992401,0.16439604759216309,-0.9944892525672913,0.0014771223068237305,1.5080496072769165
0,4303,0.5163993835449219,-0.3404569625854492,1.1769887208938599,0.2949920892715454,0.16662974655628204,-0.9972028732299805,0.0015758275985717773,1.4930520057678223
0,4304,0.5167639255523682,-0.3404895067214966,1.17715322971344,0.29296326637268066,0.16885557770729065,-0.9999202489852905,0.0016796588897705078,1.4768425226211548
0,4305,0.5171267986297607,-0.34052160382270813,1.1773139238357544,0.2909194827079773,0.17106784880161285,-1.0026413202285767,0.0017806291580200195,1.4613909721374512
0,4306,0.5174840688705444,-0.3405563235282898,1.1774617433547974,0.2888558804988861,0.17325851321220398,-1.0053644180297852,0.0018715858459472656,1.448073387145996
0,4307,0.5178319811820984,-0.34059688448905945,1.1775875091552734,0.2867663502693176,0.17542220652103424,-1.008087396621704,0.001944899559020996,1.4383103847503662
0,4308,0.5181670188903809,-0.340646356344223,1.177682638168335,0.2846463620662689,0.1775515079498291,-1.0108081102371216,0.0019936561584472656,1.4338135719299316
0,4309,0.5184871554374695,-0.3407069146633148,1.1777416467666626,0.2824927866458893,0.1796427220106125,-1.0135244131088257,0.002013087272644043,1.4347686767578125
0,4310,0.5187922120094299,-0.3407789468765259,1.1777641773223877,0.2803061604499817,0.1816951334476471,-1.0162363052368164,0.0020030736923217773,1.4421149492263794
0,4311,0.5190841555595398,-0.34086084365844727,1.1777549982070923,0.27808916568756104,0.18371210992336273,-1.018945336341858,0.0019674301147460938,1.4542765617370605
0,4312,0.5193666219711304,-0.3409496247768402,1.177722692489624,0.2758476734161377,0.18569977581501007,-1.0216530561447144,0.0019130706787109375,1.470468521118164
0,4313,0.5196434855461121,-0.3410419821739197,1.1776771545410156,0.27358749508857727,0.18766586482524872,-1.0243626832962036,0.0018481016159057617,1.4885889291763306
0,4314,0.5199184417724609,-0.34113451838493347,1.1776275634765625,0.2713148593902588,0.18961594998836517,-1.0270757675170898,0.0017800331115722656,1.507400631904602
0,4315,0.5201948285102844,-0.34122419357299805,1.1775826215744019,0.26903557777404785,0.1915559619665146,-1.0297939777374268,0.001716017723083496,1.5254673957824707
0,4316,0.5204755067825317,-0.34130793809890747,1.1775497198104858,0.26675504446029663,0.19349199533462524,-1.0325181484222412,0.0016620159149169922,1.5415464639663696
0,4317,0.5207634568214417,-0.34138256311416626,1.1775367259979248,0.26447874307632446,0.19542951881885529,-1.0352481603622437,0.0016243457794189453,1.5544410943984985
0,4318,0.5210608243942261,-0.34144556522369385,1.177549958229065,0.2622115910053253,0.19737352430820465,-1.0379853248596191,0.0016083717346191406,1.563228964805603
0,4319,0.5213688015937805,-0.3414955735206604,1.1775925159454346,0.2599555253982544,0.19932550191879272,-1.0407285690307617,0.0016165971755981445,1.5673545598983765
0,4320,0.5216867923736572,-0.34153297543525696,1.17766273021698,0.25770971179008484,0.20128527283668518,-1.0434784889221191,0.0016475915908813477,1.5668550729751587
0,4321,0.5220127701759338,-0.34155988693237305,1.1777552366256714,0.25546959042549133,0.20324870944023132,-1.0462348461151123,0.0016970634460449219,1.5629785060882568
0,4322,0.5223436951637268,-0.3415793776512146,1.177862286567688,0.2532293200492859,0.20520971715450287,-1.0489968061447144,0.0017586946487426758,1.5570827722549438
0,4323,0.5226765871047974,-0.3415948450565338,1.1779751777648926,0.2509825527667999,0.2071625143289566,-1.051763653755188,0.0018254518508911133,1.5499024391174316
0,4324,0.5230087637901306,-0.34160947799682617,1.1780861616134644,0.2487240582704544,0.209101602435112,-1.0545337200164795,0.0018908977508544922,1.5433228015899658
0,4325,0.5233379602432251,-0.34162649512290955,1.178187370300293,0.24644866585731506,0.21102143824100494,-1.05730402469635,0.0019484758377075195,1.5377334356307983
0,4326,0.5236617922782898,-0.3416493535041809,1.178270936012268,0.2441515326499939,0.21291637420654297,-1.0600714683532715,0.001991868019104004,1.5345485210418701
0,4327,0.5239783525466919,-0.3416813015937805,1.1783291101455688,0.24182839691638947,0.21478171646595,-1.0628324747085571,0.0020143985748291016,1.534293532371521
0,4328,0.5242862701416016,-0.3417247533798218,1.178356409072876,0.23947636783123016,0.21661362051963806,-1.0655834674835205,0.0020116567611694336,1.5379879474639893
0,4329,0.5245852470397949,-0.3417804539203644,1.1783515214920044,0.23709537088871002,0.21841025352478027,-1.0683238506317139,0.0019823312759399414,1.5453503131866455
0,4330,0.5248761177062988,-0.3418472111225128,1.1783177852630615,0.23468710482120514,0.22017410397529602,-1.0710546970367432,0.0019295215606689453,1.5563284158706665
0,4331,0.5251609683036804,-0.3419221043586731,1.1782621145248413,0.2322564572095871,0.2219099998474121,-1.0737793445587158,0.0018587112426757812,1.5698497295379639
0,4332,0.5254421830177307,-0.34200185537338257,1.178193211555481,0.22980841994285583,0.22362372279167175,-1.076503038406372,0.0017771720886230469,1.5847381353378296
0,4333,0.525722324848175,-0.3420833945274353,1.1781198978424072,0.2273479700088501,0.22532027959823608,-1.0792276859283447,0.0016925334930419922,1.5999773740768433
0,4334,0.5260041356086731,-0.3421643078327179,1.1780508756637573,0.22488000988960266,0.2270062267780304,-1.0819576978683472,0.0016123056411743164,1.614830493927002
0,4335,0.5262905359268188,-0.3422430455684662,1.1779948472976685,0.22240960597991943,0.2286861389875412,-1.0846941471099854,0.0015444755554199219,1.6272648572921753
0,4336,0.526584804058075,-0.3423182964324951,1.1779608726501465,0.21994134783744812,0.2303660660982132,-1.0874391794204712,0.0014971494674682617,1.6364988088607788
0,4337,0.5268900394439697,-0.34238916635513306,1.1779569387435913,0.21747998893260956,0.2320500612258911,-1.090193271636963,0.0014777183532714844,1.640917420387268
0,4338,0.5272079110145569,-0.3424549996852875,1.1779881715774536,0.21502766013145447,0.23374155163764954,-1.092957615852356,0.0014910697937011719,1.6400823593139648
0,4339,0.5275381207466125,-0.342515766620636,1.178053617477417,0.2125837206840515,0.235440194606781,-1.0957319736480713,0.0015363693237304688,1.6339856386184692
0,4340,0.52787846326828,-0.3425719738006592,1.178147554397583,0.21014539897441864,0.2371426373720169,-1.098515510559082,0.0016082525253295898,1.6232913732528687
0,4341,0.5282255411148071,-0.3426244258880615,1.1782608032226562,0.207707479596138,0.23884354531764984,-1.101306676864624,0.0016983747482299805,1.6098541021347046
0,4342,0.528575599193573,-0.34267425537109375,1.1783831119537354,0.2052644044160843,0.24053654074668884,-1.1041038036346436,0.0017971992492675781,1.5950775146484375
0,4343,0.5289254188537598,-0.3427225947380066,1.1785049438476562,0.2028120458126068,0.24221639335155487,-1.106904149055481,0.0018960237503051758,1.5802863836288452
0,4344,0.529272198677063,-0.34277063608169556,1.1786171197891235,0.20034615695476532,0.24387742578983307,-1.1097044944763184,0.001986265182495117,1.5667301416397095
0,4345,0.5296133160591125,-0.3428197503089905,1.1787102222442627,0.1978633999824524,0.24551475048065186,-1.1125001907348633,0.0020592212677001953,1.5553221702575684
0,4346,0.5299463868141174,-0.34287139773368835,1.1787753105163574,0.19536027312278748,0.247123584151268,-1.1152867078781128,0.0021066665649414062,1.5476279258728027
0,4347,0.5302695631980896,-0.34292691946029663,1.1788051128387451,0.1928342878818512,0.24869990348815918,-1.1180603504180908,0.0021216869354248047,1.5438299179077148
0,4348,0.5305822491645813,-0.34298691153526306,1.1787968873977661,0.19028514623641968,0.25024211406707764,-1.1208187341690063,0.0021020174026489258,1.5445902347564697
0,4349,0.5308852791786194,-0.3430510461330414,1.1787532567977905,0.18771390616893768,0.2517518997192383,-1.1235637664794922,0.002049684524536133,1.5495234727859497
0,4350,0.5311805605888367,-0.3431183695793152,1.1786818504333496,0.18512381613254547,0.2532326877117157,-1.1262985467910767,0.0019720792770385742,1.5574597120285034
0,4351,0.531470775604248,-0.3431873917579651,1.1785926818847656,0.18251854181289673,0.2546902000904083,-1.1290284395217896,0.0018782615661621094,1.5677292346954346
0,4352,0.5317584872245789,-0.3432566523551941,1.1784955263137817,0.17990264296531677,0.25612929463386536,-1.1317580938339233,0.0017772912979125977,1.5787996053695679
